2023-10-08 14:29:03,486 [INFO] core.trainer: {'data_root': '/home/bzx_yjy/FS/miniImageNet--ravi', 'image_size': 84, 'use_memory': False, 'augment': True, 'augment_times': 1, 'augment_times_query': 1, 'workers': 8, 'dataloader_num': 1, 'device_ids': '0,1', 'n_gpu': 2, 'seed': 2147483647, 'deterministic': True, 'port': 43317, 'log_name': None, 'log_level': 'info', 'log_interval': 100, 'log_paramerter': False, 'result_root': './results', 'save_interval': 10, 'save_part': ['emb_func'], 'tag': None, 'epoch': 50, 'test_epoch': 5, 'parallel_part': ['emb_func'], 'pretrain_path': None, 'resume': True, 'way_num': 5, 'shot_num': 1, 'query_num': 15, 'test_way': 5, 'test_shot': 1, 'test_query': 15, 'episode_size': 2, 'train_episode': 10000, 'test_episode': 1000, 'batch_size': 128, 'val_per_epoch': 1, 'optimizer': {'kwargs': {'lr': 0.01}, 'name': 'SGD', 'other': None}, 'lr_scheduler': {'kwargs': {'gamma': 1.0, 'step_size': 20}, 'name': 'StepLR'}, 'warmup': 0, 'includes': ['headers/data.yaml', 'headers/device.yaml', 'headers/misc.yaml', 'headers/model.yaml', 'headers/optimizer.yaml', 'classifiers/Proto.yaml', 'backbones/resnet12.yaml'], 'backbone': {'kwargs': {'is_feature': False, 'is_flatten': True, 'last_pool': True, 'leaky_relu': False, 'negative_slope': 0.2}, 'name': 'Conv64F'}, 'classifier': {'kwargs': None, 'name': 'ProtoNet'}, 'rank': 0, 'tb_scale': 10.0, 'resume_path': './results/ProtoNet-miniImageNet--ravi-Conv64F-5-1-Oct-08-2023-09-49-23'}
2023-10-08 14:29:03,525 [INFO] core.trainer: ProtoNet(
  (emb_func): Conv64F(
    (layer1): Sequential(
      (0): Conv2d(3, 64, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
      (1): BatchNorm2d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
      (2): ReLU(inplace=True)
      (3): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    )
    (layer2): Sequential(
      (0): Conv2d(64, 64, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
      (1): BatchNorm2d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
      (2): ReLU(inplace=True)
      (3): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    )
    (layer3): Sequential(
      (0): Conv2d(64, 64, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
      (1): BatchNorm2d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
      (2): ReLU(inplace=True)
    )
    (layer3_maxpool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (layer4): Sequential(
      (0): Conv2d(64, 64, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
      (1): BatchNorm2d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
      (2): ReLU(inplace=True)
    )
    (layer4_pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (proto_layer): ProtoLayer()
  (loss_func): CrossEntropyLoss()
)
2023-10-08 14:29:03,533 [INFO] core.trainer: Trainable params in the model: 113088
2023-10-08 14:29:03,534 [INFO] core.trainer: load the resume model checkpoints dict from ./results/ProtoNet-miniImageNet--ravi-Conv64F-5-1-Oct-08-2023-09-49-23/checkpoints/model_last.pth.
2023-10-08 14:29:03,572 [INFO] core.trainer: load 38400 train image with 64 label.
2023-10-08 14:29:12,563 [INFO] core.trainer: load 9600 val image with 16 label.
2023-10-08 14:29:21,638 [INFO] core.trainer: load 12000 test image with 20 label.
2023-10-08 14:29:30,274 [INFO] core.trainer: SGD (
Parameter Group 0
    dampening: 0
    differentiable: False
    foreach: None
    initial_lr: 0.01
    lr: 0.01
    maximize: False
    momentum: 0
    nesterov: False
    weight_decay: 0
)
2023-10-08 14:29:30,278 [INFO] core.trainer: load the optimizer, lr_scheduler and epoch checkpoints dict from ./results/ProtoNet-miniImageNet--ravi-Conv64F-5-1-Oct-08-2023-09-49-23/checkpoints/model_last.pth.
2023-10-08 14:29:30,282 [INFO] core.trainer: model resume from the epoch 24
2023-10-08 14:29:30,284 [INFO] core.trainer: ============ Train on the train set ============
2023-10-08 14:29:30,285 [INFO] core.trainer: learning rate: [0.01]
2023-10-08 14:29:38,231 [INFO] core.trainer: Epoch-(25): [100/10000]	Time 0.194 (0.158)	Calc 0.183 (0.133)	Data 0.001 (0.016)	Loss 1.440 (1.321)	Acc@1 40.000 (45.413)
2023-10-08 16:06:19,756 [INFO] core.trainer: Epoch-(31): [8400/10000]	Time 0.214 (0.148)	Calc 0.201 (0.093)	Data 0.001 (0.040)	Loss 1.315 (1.289)	Acc@1 50.000 (46.226)
2023-10-08 16:06:24,180 [INFO] core.trainer: Epoch-(31): [8500/10000]	Time 0.104 (0.147)	Calc 0.098 (0.093)	Data 0.001 (0.039)	Loss 1.351 (1.289)	Acc@1 39.333 (46.224)
2023-10-08 16:06:28,902 [INFO] core.trainer: Epoch-(31): [8600/10000]	Time 0.183 (0.146)	Calc 0.037 (0.092)	Data 0.142 (0.039)	Loss 1.416 (1.289)	Acc@1 38.667 (46.217)
2023-10-08 16:06:33,806 [INFO] core.trainer: Epoch-(31): [8700/10000]	Time 0.182 (0.146)	Calc 0.169 (0.092)	Data 0.001 (0.039)	Loss 1.287 (1.289)	Acc@1 46.000 (46.225)
2023-10-08 16:06:38,346 [INFO] core.trainer: Epoch-(31): [8800/10000]	Time 0.067 (0.145)	Calc 0.053 (0.092)	Data 0.002 (0.039)	Loss 1.309 (1.289)	Acc@1 37.333 (46.220)
2023-10-08 16:06:42,610 [INFO] core.trainer: Epoch-(31): [8900/10000]	Time 0.045 (0.145)	Calc 0.033 (0.091)	Data 0.001 (0.038)	Loss 1.298 (1.288)	Acc@1 47.333 (46.225)
2023-10-08 16:06:47,215 [INFO] core.trainer: Epoch-(31): [9000/10000]	Time 0.147 (0.144)	Calc 0.133 (0.091)	Data 0.001 (0.038)	Loss 1.138 (1.289)	Acc@1 40.000 (46.200)
2023-10-08 16:06:51,741 [INFO] core.trainer: Epoch-(31): [9100/10000]	Time 0.038 (0.143)	Calc 0.032 (0.091)	Data 0.001 (0.038)	Loss 1.442 (1.289)	Acc@1 46.667 (46.197)
2023-10-08 16:06:56,408 [INFO] core.trainer: Epoch-(31): [9200/10000]	Time 0.311 (0.143)	Calc 0.295 (0.091)	Data 0.003 (0.037)	Loss 1.442 (1.289)	Acc@1 44.000 (46.208)
2023-10-08 16:07:00,898 [INFO] core.trainer: Epoch-(31): [9300/10000]	Time 0.053 (0.142)	Calc 0.043 (0.091)	Data 0.002 (0.037)	Loss 1.378 (1.289)	Acc@1 54.000 (46.208)
2023-10-08 16:07:05,305 [INFO] core.trainer: Epoch-(31): [9400/10000]	Time 0.175 (0.142)	Calc 0.163 (0.090)	Data 0.001 (0.037)	Loss 1.371 (1.289)	Acc@1 48.667 (46.217)
2023-10-08 16:07:09,839 [INFO] core.trainer: Epoch-(31): [9500/10000]	Time 0.067 (0.141)	Calc 0.056 (0.090)	Data 0.002 (0.036)	Loss 1.458 (1.289)	Acc@1 46.667 (46.222)
2023-10-08 16:07:14,515 [INFO] core.trainer: Epoch-(31): [9600/10000]	Time 0.128 (0.141)	Calc 0.117 (0.090)	Data 0.002 (0.036)	Loss 1.103 (1.290)	Acc@1 56.667 (46.220)
2023-10-08 16:07:19,055 [INFO] core.trainer: Epoch-(31): [9700/10000]	Time 0.065 (0.140)	Calc 0.048 (0.090)	Data 0.003 (0.036)	Loss 1.282 (1.290)	Acc@1 50.000 (46.223)
2023-10-08 16:07:23,896 [INFO] core.trainer: Epoch-(31): [9800/10000]	Time 0.045 (0.140)	Calc 0.033 (0.090)	Data 0.001 (0.036)	Loss 1.334 (1.290)	Acc@1 40.000 (46.216)
2023-10-08 16:07:28,446 [INFO] core.trainer: Epoch-(31): [9900/10000]	Time 0.036 (0.139)	Calc 0.027 (0.089)	Data 0.002 (0.035)	Loss 1.149 (1.290)	Acc@1 50.667 (46.240)
2023-10-08 16:07:33,367 [INFO] core.trainer: Epoch-(31): [10000/10000]	Time 0.114 (0.139)	Calc 0.103 (0.089)	Data 0.003 (0.035)	Loss 1.291 (1.289)	Acc@1 46.000 (46.240)
2023-10-08 16:07:33,372 [INFO] core.trainer:  * Acc@1 46.240 
2023-10-08 16:07:33,374 [INFO] core.trainer: ============ Validation on the val set ============
2023-10-08 16:07:38,010 [INFO] core.trainer: Epoch-(31): [100/1000]	Time 0.074 (0.092)	Calc 0.071 (0.018)	Data 0.001 (0.071)	Acc@1 35.333 (43.267)
2023-10-08 16:07:42,671 [INFO] core.trainer: Epoch-(31): [200/1000]	Time 0.016 (0.092)	Calc 0.013 (0.022)	Data 0.001 (0.068)	Acc@1 38.667 (43.267)
2023-10-08 16:07:47,105 [INFO] core.trainer: Epoch-(31): [300/1000]	Time 0.014 (0.091)	Calc 0.011 (0.026)	Data 0.001 (0.062)	Acc@1 43.333 (43.049)
2023-10-08 16:07:51,508 [INFO] core.trainer: Epoch-(31): [400/1000]	Time 0.009 (0.090)	Calc 0.006 (0.022)	Data 0.001 (0.065)	Acc@1 41.333 (42.977)
2023-10-08 16:07:55,857 [INFO] core.trainer: Epoch-(31): [500/1000]	Time 0.016 (0.089)	Calc 0.014 (0.020)	Data 0.001 (0.067)	Acc@1 30.667 (42.723)
2023-10-08 16:07:59,915 [INFO] core.trainer: Epoch-(31): [600/1000]	Time 0.231 (0.088)	Calc 0.010 (0.019)	Data 0.217 (0.066)	Acc@1 44.667 (42.578)
2023-10-08 16:08:04,420 [INFO] core.trainer: Epoch-(31): [700/1000]	Time 0.165 (0.088)	Calc 0.010 (0.018)	Data 0.151 (0.067)	Acc@1 51.333 (42.783)
2023-10-08 16:08:08,611 [INFO] core.trainer: Epoch-(31): [800/1000]	Time 0.021 (0.087)	Calc 0.015 (0.018)	Data 0.002 (0.067)	Acc@1 36.667 (42.700)
2023-10-08 16:08:12,754 [INFO] core.trainer: Epoch-(31): [900/1000]	Time 0.203 (0.087)	Calc 0.013 (0.017)	Data 0.187 (0.067)	Acc@1 50.000 (42.719)
2023-10-08 16:08:16,747 [INFO] core.trainer: Epoch-(31): [1000/1000]	Time 0.194 (0.086)	Calc 0.016 (0.016)	Data 0.173 (0.066)	Acc@1 34.667 (42.673)
2023-10-08 16:08:16,758 [INFO] core.trainer:  * Acc@1 42.673 Best acc 42.991
2023-10-08 16:08:16,763 [INFO] core.trainer: ============ Testing on the test set ============
2023-10-08 16:08:20,931 [INFO] core.trainer: Epoch-(31): [100/1000]	Time 0.018 (0.083)	Calc 0.014 (0.026)	Data 0.001 (0.053)	Acc@1 42.667 (44.360)
2023-10-08 16:08:24,818 [INFO] core.trainer: Epoch-(31): [200/1000]	Time 0.017 (0.080)	Calc 0.014 (0.037)	Data 0.001 (0.040)	Acc@1 46.000 (44.967)
2023-10-08 16:08:28,803 [INFO] core.trainer: Epoch-(31): [300/1000]	Time 0.013 (0.080)	Calc 0.009 (0.029)	Data 0.001 (0.048)	Acc@1 50.667 (44.413)
2023-10-08 16:08:32,460 [INFO] core.trainer: Epoch-(31): [400/1000]	Time 0.023 (0.078)	Calc 0.014 (0.030)	Data 0.006 (0.045)	Acc@1 38.000 (44.293)
2023-10-08 16:08:36,536 [INFO] core.trainer: Epoch-(31): [500/1000]	Time 0.074 (0.078)	Calc 0.071 (0.034)	Data 0.001 (0.042)	Acc@1 38.000 (44.299)
2023-10-08 16:08:40,380 [INFO] core.trainer: Epoch-(31): [600/1000]	Time 0.012 (0.078)	Calc 0.009 (0.038)	Data 0.001 (0.038)	Acc@1 47.333 (44.253)
2023-10-08 16:08:44,277 [INFO] core.trainer: Epoch-(31): [700/1000]	Time 0.147 (0.078)	Calc 0.143 (0.042)	Data 0.001 (0.033)	Acc@1 46.667 (44.307)
2023-10-08 16:08:48,397 [INFO] core.trainer: Epoch-(31): [800/1000]	Time 0.015 (0.079)	Calc 0.011 (0.047)	Data 0.001 (0.029)	Acc@1 46.667 (44.190)
2023-10-08 16:08:52,485 [INFO] core.trainer: Epoch-(31): [900/1000]	Time 0.263 (0.079)	Calc 0.008 (0.046)	Data 0.251 (0.030)	Acc@1 52.667 (44.050)
2023-10-08 16:08:56,554 [INFO] core.trainer: Epoch-(31): [1000/1000]	Time 0.012 (0.079)	Calc 0.009 (0.043)	Data 0.001 (0.034)	Acc@1 51.333 (44.035)
2023-10-08 16:08:56,558 [INFO] core.trainer:  * Acc@1 44.035 Best acc 43.517
2023-10-08 16:08:56,560 [INFO] core.trainer:  * Time: 1:39:26/5:55:07.142857
2023-10-08 16:08:56,569 [INFO] core.trainer: ============ Train on the train set ============
2023-10-08 16:08:56,570 [INFO] core.trainer: learning rate: [0.01]
2023-10-08 16:09:00,890 [INFO] core.trainer: Epoch-(32): [100/10000]	Time 0.052 (0.086)	Calc 0.032 (0.065)	Data 0.001 (0.007)	Loss 1.019 (1.268)	Acc@1 52.667 (48.267)
2023-10-08 16:09:05,444 [INFO] core.trainer: Epoch-(32): [200/10000]	Time 0.112 (0.088)	Calc 0.100 (0.062)	Data 0.001 (0.013)	Loss 1.125 (1.291)	Acc@1 51.333 (46.607)
2023-10-08 16:09:09,762 [INFO] core.trainer: Epoch-(32): [300/10000]	Time 0.042 (0.087)	Calc 0.022 (0.063)	Data 0.001 (0.010)	Loss 1.387 (1.274)	Acc@1 46.667 (47.342)
2023-10-08 16:09:14,270 [INFO] core.trainer: Epoch-(32): [400/10000]	Time 0.119 (0.088)	Calc 0.107 (0.065)	Data 0.001 (0.009)	Loss 0.886 (1.285)	Acc@1 60.667 (47.287)
2023-10-08 16:09:18,606 [INFO] core.trainer: Epoch-(32): [500/10000]	Time 0.146 (0.088)	Calc 0.133 (0.063)	Data 0.001 (0.010)	Loss 1.301 (1.295)	Acc@1 49.333 (46.800)
2023-10-08 16:09:23,272 [INFO] core.trainer: Epoch-(32): [600/10000]	Time 0.032 (0.089)	Calc 0.018 (0.066)	Data 0.001 (0.009)	Loss 1.091 (1.290)	Acc@1 57.333 (46.909)
2023-10-08 16:09:28,033 [INFO] core.trainer: Epoch-(32): [700/10000]	Time 0.235 (0.089)	Calc 0.225 (0.068)	Data 0.002 (0.009)	Loss 1.332 (1.296)	Acc@1 46.000 (46.678)
2023-10-08 16:09:33,010 [INFO] core.trainer: Epoch-(32): [800/10000]	Time 0.267 (0.091)	Calc 0.053 (0.068)	Data 0.204 (0.009)	Loss 1.245 (1.286)	Acc@1 57.333 (47.027)
2023-10-08 16:09:37,752 [INFO] core.trainer: Epoch-(32): [900/10000]	Time 0.063 (0.091)	Calc 0.045 (0.065)	Data 0.001 (0.012)	Loss 1.340 (1.287)	Acc@1 49.333 (47.000)
2023-10-08 16:09:42,057 [INFO] core.trainer: Epoch-(32): [1000/10000]	Time 0.061 (0.090)	Calc 0.046 (0.064)	Data 0.002 (0.013)	Loss 1.168 (1.285)	Acc@1 53.333 (47.104)
2023-10-08 16:09:46,698 [INFO] core.trainer: Epoch-(32): [1100/10000]	Time 0.165 (0.091)	Calc 0.156 (0.063)	Data 0.002 (0.014)	Loss 1.464 (1.288)	Acc@1 34.000 (46.918)
2023-10-08 16:09:51,403 [INFO] core.trainer: Epoch-(32): [1200/10000]	Time 0.061 (0.091)	Calc 0.039 (0.062)	Data 0.002 (0.016)	Loss 1.334 (1.285)	Acc@1 37.333 (46.872)
2023-10-08 16:09:56,190 [INFO] core.trainer: Epoch-(32): [1300/10000]	Time 0.057 (0.091)	Calc 0.036 (0.060)	Data 0.002 (0.018)	Loss 1.190 (1.291)	Acc@1 56.667 (46.818)
2023-10-08 16:10:00,884 [INFO] core.trainer: Epoch-(32): [1400/10000]	Time 0.033 (0.091)	Calc 0.027 (0.058)	Data 0.001 (0.020)	Loss 1.385 (1.288)	Acc@1 38.667 (46.780)
2023-10-08 16:10:05,829 [INFO] core.trainer: Epoch-(32): [1500/10000]	Time 0.051 (0.092)	Calc 0.030 (0.057)	Data 0.001 (0.022)	Loss 1.300 (1.289)	Acc@1 50.667 (46.720)
2023-10-08 16:10:10,409 [INFO] core.trainer: Epoch-(32): [1600/10000]	Time 0.183 (0.092)	Calc 0.170 (0.057)	Data 0.001 (0.022)	Loss 1.049 (1.287)	Acc@1 54.000 (46.763)
2023-10-08 16:10:14,684 [INFO] core.trainer: Epoch-(32): [1700/10000]	Time 0.164 (0.091)	Calc 0.154 (0.057)	Data 0.001 (0.022)	Loss 1.029 (1.285)	Acc@1 50.000 (46.827)
2023-10-08 16:10:19,108 [INFO] core.trainer: Epoch-(32): [1800/10000]	Time 0.093 (0.091)	Calc 0.034 (0.057)	Data 0.053 (0.021)	Loss 1.486 (1.285)	Acc@1 43.333 (46.871)
2023-10-08 16:10:23,597 [INFO] core.trainer: Epoch-(32): [1900/10000]	Time 0.043 (0.091)	Calc 0.031 (0.056)	Data 0.001 (0.022)	Loss 1.529 (1.285)	Acc@1 40.000 (46.838)
2023-10-08 16:10:28,030 [INFO] core.trainer: Epoch-(32): [2000/10000]	Time 0.097 (0.091)	Calc 0.082 (0.057)	Data 0.001 (0.022)	Loss 1.148 (1.284)	Acc@1 47.333 (46.908)
2023-10-08 16:10:32,686 [INFO] core.trainer: Epoch-(32): [2100/10000]	Time 0.051 (0.091)	Calc 0.038 (0.058)	Data 0.001 (0.021)	Loss 1.276 (1.283)	Acc@1 49.333 (46.897)
2023-10-08 16:10:37,158 [INFO] core.trainer: Epoch-(32): [2200/10000]	Time 0.178 (0.091)	Calc 0.037 (0.058)	Data 0.134 (0.020)	Loss 1.388 (1.282)	Acc@1 50.000 (46.962)
2023-10-08 16:10:41,518 [INFO] core.trainer: Epoch-(32): [2300/10000]	Time 0.064 (0.091)	Calc 0.051 (0.057)	Data 0.002 (0.021)	Loss 1.242 (1.283)	Acc@1 39.333 (46.902)
2023-10-08 16:10:45,937 [INFO] core.trainer: Epoch-(32): [2400/10000]	Time 0.073 (0.091)	Calc 0.040 (0.057)	Data 0.015 (0.021)	Loss 1.255 (1.283)	Acc@1 43.333 (46.939)
2023-10-08 16:10:50,651 [INFO] core.trainer: Epoch-(32): [2500/10000]	Time 0.051 (0.091)	Calc 0.036 (0.058)	Data 0.001 (0.020)	Loss 1.240 (1.281)	Acc@1 42.667 (46.974)
2023-10-08 16:10:55,146 [INFO] core.trainer: Epoch-(32): [2600/10000]	Time 0.064 (0.091)	Calc 0.046 (0.058)	Data 0.001 (0.020)	Loss 1.184 (1.283)	Acc@1 43.333 (46.889)
2023-10-08 16:10:59,319 [INFO] core.trainer: Epoch-(32): [2700/10000]	Time 0.058 (0.090)	Calc 0.048 (0.058)	Data 0.001 (0.020)	Loss 1.239 (1.283)	Acc@1 43.333 (46.845)
2023-10-08 16:11:04,057 [INFO] core.trainer: Epoch-(32): [2800/10000]	Time 0.053 (0.091)	Calc 0.034 (0.058)	Data 0.001 (0.020)	Loss 1.666 (1.282)	Acc@1 37.333 (46.889)
2023-10-08 16:11:08,495 [INFO] core.trainer: Epoch-(32): [2900/10000]	Time 0.111 (0.090)	Calc 0.098 (0.058)	Data 0.001 (0.020)	Loss 1.488 (1.282)	Acc@1 42.667 (46.861)
2023-10-08 16:11:12,844 [INFO] core.trainer: Epoch-(32): [3000/10000]	Time 0.065 (0.090)	Calc 0.053 (0.058)	Data 0.002 (0.019)	Loss 0.925 (1.281)	Acc@1 54.000 (46.904)
2023-10-08 16:11:17,255 [INFO] core.trainer: Epoch-(32): [3100/10000]	Time 0.039 (0.090)	Calc 0.034 (0.058)	Data 0.001 (0.019)	Loss 1.262 (1.282)	Acc@1 48.000 (46.872)
2023-10-08 16:11:21,545 [INFO] core.trainer: Epoch-(32): [3200/10000]	Time 0.123 (0.090)	Calc 0.098 (0.058)	Data 0.002 (0.019)	Loss 1.331 (1.281)	Acc@1 45.333 (46.869)
2023-10-08 16:11:25,880 [INFO] core.trainer: Epoch-(32): [3300/10000]	Time 0.067 (0.090)	Calc 0.057 (0.058)	Data 0.001 (0.020)	Loss 1.370 (1.283)	Acc@1 45.333 (46.773)
2023-10-08 16:11:30,746 [INFO] core.trainer: Epoch-(32): [3400/10000]	Time 0.069 (0.090)	Calc 0.054 (0.057)	Data 0.001 (0.020)	Loss 1.463 (1.282)	Acc@1 48.000 (46.799)
2023-10-08 16:11:35,622 [INFO] core.trainer: Epoch-(32): [3500/10000]	Time 0.023 (0.090)	Calc 0.016 (0.057)	Data 0.001 (0.021)	Loss 1.079 (1.283)	Acc@1 51.333 (46.752)
2023-10-08 16:11:40,624 [INFO] core.trainer: Epoch-(32): [3600/10000]	Time 0.046 (0.091)	Calc 0.034 (0.057)	Data 0.002 (0.021)	Loss 1.439 (1.282)	Acc@1 34.667 (46.747)
2023-10-08 16:11:44,871 [INFO] core.trainer: Epoch-(32): [3700/10000]	Time 0.047 (0.090)	Calc 0.029 (0.056)	Data 0.001 (0.022)	Loss 1.261 (1.282)	Acc@1 45.333 (46.745)
2023-10-08 16:11:49,375 [INFO] core.trainer: Epoch-(32): [3800/10000]	Time 0.124 (0.090)	Calc 0.105 (0.057)	Data 0.001 (0.021)	Loss 1.586 (1.282)	Acc@1 30.000 (46.735)
2023-10-08 16:11:53,769 [INFO] core.trainer: Epoch-(32): [3900/10000]	Time 0.054 (0.090)	Calc 0.036 (0.057)	Data 0.001 (0.021)	Loss 1.409 (1.283)	Acc@1 44.667 (46.724)
2023-10-08 16:11:58,313 [INFO] core.trainer: Epoch-(32): [4000/10000]	Time 0.121 (0.090)	Calc 0.103 (0.057)	Data 0.001 (0.021)	Loss 1.408 (1.282)	Acc@1 45.333 (46.721)
2023-10-08 16:12:02,665 [INFO] core.trainer: Epoch-(32): [4100/10000]	Time 0.062 (0.090)	Calc 0.042 (0.057)	Data 0.003 (0.021)	Loss 1.590 (1.282)	Acc@1 36.000 (46.709)
2023-10-08 16:12:07,087 [INFO] core.trainer: Epoch-(32): [4200/10000]	Time 0.130 (0.090)	Calc 0.117 (0.057)	Data 0.001 (0.021)	Loss 1.564 (1.282)	Acc@1 44.667 (46.699)
2023-10-08 16:12:11,785 [INFO] core.trainer: Epoch-(32): [4300/10000]	Time 0.063 (0.090)	Calc 0.051 (0.058)	Data 0.001 (0.020)	Loss 1.422 (1.284)	Acc@1 48.667 (46.646)
2023-10-08 16:12:16,338 [INFO] core.trainer: Epoch-(32): [4400/10000]	Time 0.036 (0.090)	Calc 0.028 (0.058)	Data 0.001 (0.020)	Loss 1.360 (1.283)	Acc@1 38.667 (46.708)
2023-10-08 16:12:20,749 [INFO] core.trainer: Epoch-(32): [4500/10000]	Time 0.139 (0.090)	Calc 0.052 (0.058)	Data 0.076 (0.020)	Loss 1.166 (1.282)	Acc@1 59.333 (46.705)
2023-10-08 16:12:25,160 [INFO] core.trainer: Epoch-(32): [4600/10000]	Time 0.045 (0.090)	Calc 0.032 (0.058)	Data 0.001 (0.020)	Loss 1.787 (1.281)	Acc@1 35.333 (46.719)
2023-10-08 16:12:29,556 [INFO] core.trainer: Epoch-(32): [4700/10000]	Time 0.049 (0.090)	Calc 0.039 (0.058)	Data 0.002 (0.020)	Loss 1.173 (1.280)	Acc@1 45.333 (46.719)
2023-10-08 16:12:34,129 [INFO] core.trainer: Epoch-(32): [4800/10000]	Time 0.041 (0.090)	Calc 0.032 (0.057)	Data 0.001 (0.020)	Loss 1.241 (1.280)	Acc@1 45.333 (46.726)
2023-10-08 16:12:38,746 [INFO] core.trainer: Epoch-(32): [4900/10000]	Time 0.068 (0.090)	Calc 0.056 (0.057)	Data 0.001 (0.020)	Loss 1.440 (1.280)	Acc@1 35.333 (46.740)
2023-10-08 16:12:44,162 [INFO] core.trainer: Epoch-(32): [5000/10000]	Time 0.070 (0.091)	Calc 0.047 (0.058)	Data 0.001 (0.021)	Loss 1.072 (1.280)	Acc@1 54.667 (46.741)
2023-10-08 16:12:48,734 [INFO] core.trainer: Epoch-(32): [5100/10000]	Time 0.054 (0.091)	Calc 0.034 (0.057)	Data 0.002 (0.021)	Loss 1.083 (1.280)	Acc@1 58.000 (46.728)
2023-10-08 16:12:53,530 [INFO] core.trainer: Epoch-(32): [5200/10000]	Time 0.101 (0.091)	Calc 0.088 (0.057)	Data 0.001 (0.021)	Loss 0.797 (1.280)	Acc@1 53.333 (46.726)
2023-10-08 16:12:58,361 [INFO] core.trainer: Epoch-(32): [5300/10000]	Time 0.065 (0.091)	Calc 0.047 (0.058)	Data 0.001 (0.020)	Loss 1.031 (1.279)	Acc@1 55.333 (46.744)
2023-10-08 16:13:03,057 [INFO] core.trainer: Epoch-(32): [5400/10000]	Time 0.054 (0.091)	Calc 0.041 (0.058)	Data 0.001 (0.020)	Loss 1.674 (1.279)	Acc@1 37.333 (46.751)
2023-10-08 16:13:07,760 [INFO] core.trainer: Epoch-(32): [5500/10000]	Time 0.048 (0.091)	Calc 0.037 (0.058)	Data 0.001 (0.020)	Loss 1.222 (1.279)	Acc@1 46.000 (46.775)
2023-10-08 16:13:12,170 [INFO] core.trainer: Epoch-(32): [5600/10000]	Time 0.047 (0.091)	Calc 0.026 (0.059)	Data 0.001 (0.020)	Loss 1.232 (1.279)	Acc@1 46.000 (46.792)
2023-10-08 16:13:16,554 [INFO] core.trainer: Epoch-(32): [5700/10000]	Time 0.059 (0.091)	Calc 0.053 (0.059)	Data 0.001 (0.019)	Loss 1.384 (1.280)	Acc@1 37.333 (46.768)
2023-10-08 16:13:21,099 [INFO] core.trainer: Epoch-(32): [5800/10000]	Time 0.036 (0.091)	Calc 0.024 (0.059)	Data 0.001 (0.019)	Loss 0.933 (1.279)	Acc@1 64.667 (46.789)
2023-10-08 16:13:25,376 [INFO] core.trainer: Epoch-(32): [5900/10000]	Time 0.058 (0.091)	Calc 0.034 (0.059)	Data 0.001 (0.019)	Loss 1.153 (1.279)	Acc@1 42.667 (46.772)
2023-10-08 16:13:30,244 [INFO] core.trainer: Epoch-(32): [6000/10000]	Time 0.048 (0.091)	Calc 0.042 (0.059)	Data 0.001 (0.019)	Loss 1.027 (1.280)	Acc@1 51.333 (46.743)
2023-10-08 16:13:34,375 [INFO] core.trainer: Epoch-(32): [6100/10000]	Time 0.062 (0.091)	Calc 0.046 (0.059)	Data 0.002 (0.019)	Loss 1.276 (1.279)	Acc@1 50.000 (46.743)
2023-10-08 16:13:39,144 [INFO] core.trainer: Epoch-(32): [6200/10000]	Time 0.065 (0.091)	Calc 0.048 (0.060)	Data 0.002 (0.018)	Loss 1.283 (1.280)	Acc@1 49.333 (46.731)
2023-10-08 16:13:43,448 [INFO] core.trainer: Epoch-(32): [6300/10000]	Time 0.074 (0.091)	Calc 0.052 (0.060)	Data 0.001 (0.019)	Loss 1.287 (1.280)	Acc@1 47.333 (46.717)
2023-10-08 16:13:47,902 [INFO] core.trainer: Epoch-(32): [6400/10000]	Time 0.064 (0.091)	Calc 0.050 (0.060)	Data 0.002 (0.018)	Loss 1.335 (1.280)	Acc@1 51.333 (46.746)
2023-10-08 16:13:52,277 [INFO] core.trainer: Epoch-(32): [6500/10000]	Time 0.046 (0.090)	Calc 0.028 (0.060)	Data 0.001 (0.018)	Loss 1.407 (1.279)	Acc@1 46.667 (46.761)
2023-10-08 16:13:57,012 [INFO] core.trainer: Epoch-(32): [6600/10000]	Time 0.040 (0.091)	Calc 0.029 (0.060)	Data 0.001 (0.018)	Loss 1.404 (1.279)	Acc@1 40.667 (46.759)
2023-10-08 16:14:01,592 [INFO] core.trainer: Epoch-(32): [6700/10000]	Time 0.049 (0.091)	Calc 0.029 (0.060)	Data 0.001 (0.018)	Loss 1.637 (1.280)	Acc@1 26.667 (46.731)
